7,58,-0.6266832380998987,4.964775414186411,-0.48721614418451137,4.925102631138123,-0.7661503320152859,5.004448197234699,-0.7443335602430975,4.551183342575262,-0.8838006541584849,4.59085612562355,-0.6048664663277102,4.511510559526974,-0.6855083991714981,4.757979378380837,1.2936568499432777,"(0.2149085673737243, 0.8180391253161112, 0.005677339707060126)",-0.79833158850274,4.343829708426636,2.8644531767381745,0.9035127559071805,0.07994704147551757,False,,
7,59,-0.6242542981382107,4.9677344996121535,-0.4850778699368264,4.927053769123321,-0.7634307263395947,5.008415230100985,-0.7448937057947451,4.555004402187358,-0.8840701339961294,4.5956851326761905,-0.6057172775933611,4.514323671698527,-0.6845740019664779,4.761369450899756,1.2864222080858376,"(0.22425532920483615, 0.8136174045406462, 0.02355225900823854)",-0.7984928321495071,4.34673391077938,2.857218534880734,0.8987862347224745,0.0794477262400159,False,,
7,60,-0.6218237654700818,4.970688584503922,-0.4829452113766929,4.929002289238815,-0.7607023195634706,5.012374879769028,-0.7454451928079846,4.558841837882147,-0.8843237469013736,4.600528133147254,-0.6065666387145959,4.517155542617041,-0.6836344791390332,4.764765211193034,1.2791893911498262,"(0.22548547858673185, 0.8149824703867926, -0.01734120180968085)",-0.7986435476705923,4.349656533049273,2.8499857179447226,0.8940828458253504,0.07896155069693658,False,,
7,61,-0.6193918046725276,4.973637626126501,-0.48081831531844665,4.930948188929059,-0.7579652940266086,5.016327063323944,-0.7459880667063229,4.562695554248882,-0.8845615560604039,4.605384991446324,-0.6074145773522419,4.520006117051439,-0.6826899356894253,4.7681665901876915,1.27195832124086,"(0.22669042790590638, 0.8163309587177078, -0.05824507363478469)",-0.7987791917690964,4.352597523066063,2.842754648035757,0.8894028559766642,0.07848861309862777,False,,
7,62,-0.6169032289134618,4.976509952606463,-0.47865115301775574,4.932790809081825,-0.7551553048091679,5.020229096131102,-0.7465531028141129,4.566521037881266,-0.8848051787098191,4.610240181405904,-0.608301026918407,4.522801894356627,-0.6817281658637874,4.7715154952438645,1.2645189680347457,"(0.23082475815309378, 0.8037372134814873, 0.021873364384602037)",-0.7991604737083011,4.355489676180636,2.835315294829642,0.8846333377700861,0.07803755488624822,False,,
7,63,-0.6144113108413088,4.979376638545831,-0.4764886537960902,4.9346291171218795,-0.7523339678865275,5.024124159969782,-0.7471108571330266,4.5703646211013895,-0.8850335141782453,4.615112142525341,-0.609188200087808,4.525617099677438,-0.6807610839871677,4.77487062982361,1.2570717035048729,"(0.2320996503887171, 0.8052322991388859, -0.018798690950735105)",-0.7992444242356946,4.3584012222550745,2.8278680302997694,0.8798845211170896,0.0776016269675986,False,,
7,64,-0.6118634781928104,4.982194196804638,-0.47428256127022084,4.9364067389287145,-0.7494443951154001,5.027981654680563,-0.7476469739627912,4.574195615585925,-0.8852278908853808,4.6199830734618486,-0.6100660570402016,4.52840815771,-0.6797552260778008,4.7781949061952815,1.2495223893673226,"(0.24140589824805375, 0.797826329201155, 0.05002386922512825)",-0.7993206166768129,4.3612876092421216,2.820318716162219,0.8750672415712706,0.07714571127795694,False,,
7,65,-0.6093140659419658,4.9850065476021115,-0.4720826912007099,4.938181876897183,-0.7465454406832218,5.0318312183070395,-0.7481734342393398,4.578044539748731,-0.8854048089805958,4.62486921045366,-0.6109420594980841,4.531219869043803,-0.6787437500906528,4.781525543675421,1.2419739067450686,"(0.24275423691552023, 0.7993529952335262, 0.009126829899303237)",-0.799388553877246,4.364194239110206,2.812770233539965,0.870275506951429,0.07440158741455076,False,,
7,66,-0.6067897178427943,4.987794592370583,-0.46989852818347044,4.939984528642796,-0.7436809075021182,5.03560465609837,-0.748571286138989,4.581841409242933,-0.885462475798313,4.629651472970719,-0.6116800964796655,4.534031345515146,-0.6776805019908917,4.784818000806758,1.2347845038541903,"(0.2551795439426681, 0.7901897115206586, 0.013086330588138718)",-0.7994481441255001,4.367081361438884,2.805580830649087,0.8656014154079307,0.06924640219328906,False,,
7,67,-0.6042460375639888,4.990579912128066,-0.4677029261773603,4.941784638454699,-0.7407891489506171,5.039375185801433,-0.7489492629401805,4.585658961119444,-0.885492374326809,4.634454234792811,-0.6124061515535523,4.536863687446077,-0.6765976502520846,4.788119436623755,1.2275783437022627,"(0.25988441731369216, 0.7923445960792922, -0.030649573659335013)",-0.7995033343184921,4.369987490165172,2.798374670497159,0.8609226932500802,0.06407542370048602,False,,
7,68,-0.6017011907882545,4.993360317405649,-0.46551316274707544,4.943582601324505,-0.7378892188294335,5.043138033486794,-0.7493178660633727,4.589492372180084,-0.8855058941045518,4.639270088261228,-0.6131298380221939,4.53971465609894,-0.6755095284258136,4.791426344792867,1.220373899351371,"(0.2611492383050614, 0.7936579605867973, -0.07155394078235665)",-0.7995529997391096,4.3729117532270285,2.7911702261462676,0.8562679381074687,0.05891850555426664,False,,
7,69,-0.5990815019383805,4.99606472254967,-0.4632657893630593,4.945279958912751,-0.7348972145137017,5.04684948618659,-0.7496845941030369,4.593300885257339,-0.8855003066783582,4.644085648894258,-0.6138688815277159,4.5425161216204195,-0.6743830480207087,4.7946828039035045,1.212969273574924,"(0.27035529722516444, 0.7815501865530553, 0.02900362587289132)",-0.7998470770217693,4.3757891800004405,2.7837656003698203,0.8515044846313268,0.05362851917636595,False,,
7,70,-0.5964587667192329,4.998763323171656,-0.46102319689101817,4.946973300722282,-0.7318943365474477,5.050553345621031,-0.7500429712242755,4.597126805750054,-0.8854785410524904,4.648916828199428,-0.6146074013960607,4.545336783300678,-0.6732508689717542,4.797945064460855,1.205557296006737,"(0.27172297174906684, 0.7829425337640041, -0.011654024447974112)",-0.7998623671788043,4.378685565611065,2.7763536228016337,0.846762612715554,0.0483490449117748,False,,
7,71,-0.5937857441732928,5.00141573570239,-0.4587428058886003,4.948610387304366,-0.7288286824579854,5.054221084100414,-0.750380915284675,4.600943573892612,-0.8854238535693675,4.653748922290636,-0.6153379769999826,4.548138225494588,-0.6720833297289839,4.801179654797501,1.1980497037270574,"(0.28020941826487755, 0.7763016807950486, 0.055946635737982475)",-0.7998763076685391,4.381561832205015,2.7688460305219538,0.8419638372766888,0.04299500529906149,False,,
7,72,-0.5911114386893707,5.004062922120459,-0.45646868589923995,4.950245368096741,-0.7257541914795013,5.0578804761441765,-0.7507083230355672,4.604777517294554,-0.885351075825698,4.658595071318272,-0.6160655702454367,4.550959963270837,-0.6709098808624689,4.804420219707507,1.1905431810881704,"(0.2816277279635836, 0.7777355784012894, 0.015042621779192125)",-0.7998886757794554,4.384457798811865,2.7613395078830667,0.8371911564111417,0.037656377359895646,False,,
7,73,-0.5884337134867857,5.006698985799311,-0.4541794075968807,4.9519195977959765,-0.7226880193766908,5.061478373802644,-0.7508829330828791,4.6085655269533845,-0.8851372389727843,4.663344914956719,-0.6166286271929742,4.553786138950051,-0.6696583232848324,4.807632256376348,1.1833892919213478,"(0.30037381863275203, 0.7708888005217988, 0.014786490917633559)",-0.7999107265346462,4.387335054997337,2.754185618716244,0.8324860637603894,0.03240193851507694,False,,
7,74,-0.585748289846074,5.009334489801253,-0.4518903712216366,4.953593502892754,-0.7196062084705115,5.065075476709752,-0.751049147574727,4.6123765242253345,-0.8849070661991644,4.668117511133834,-0.6171912289502895,4.5566355373168355,-0.6683987187104005,4.810855507013294,1.1762162151710758,"(0.3023050978636603, 0.7735801528671572, -0.03027711071000174)",-0.7999196825497851,4.390235245104615,2.7470125419659723,0.8277930355546946,0.02714833474333966,False,,
7,75,-0.58306190572233,5.011965040216774,-0.44960716207973084,4.955265556980256,-0.7165166493649291,5.068664523453291,-0.7512052008375202,4.616202697000791,-0.8846599444801193,4.672902180237308,-0.617750457194921,4.559503213764273,-0.6671335532799251,4.814083868608782,1.1690448959218886,"(0.3036397033141042, 0.7748067829172745, -0.07118539494724316)",-0.7999277131484605,4.393153062882089,2.739841222716785,0.8231243534917095,0.021909477834002506,False,,
7,76,-0.580304667431381,5.014511059337684,-0.4472760189195908,4.956818956974132,-0.7133333159431712,5.072203161701236,-0.7513915916819147,4.620012308578582,-0.8844202401937049,4.677704410942134,-0.6183629431701245,4.56232020621503,-0.6658481295566478,4.817261683958133,1.1615951668542042,"(0.30850169358653157, 0.7626756838441356, 0.033950086041503375)",-0.80016508888304,4.39602819678328,2.732391493649101,0.8183487431036217,0.016531278614275828,False,,
7,77,-0.5775447285248357,5.017051073021428,-0.44494994673266186,4.958368674966426,-0.7101395103170096,5.075733471076432,-0.7515683917224304,4.62383896149981,-0.8841631735146043,4.682521359554812,-0.6189736099302566,4.565156563444806,-0.6645565601236331,4.820445017260619,1.1541388133075787,"(0.3099766639235481, 0.7639999925966451, -0.006696720967007891)",-0.8001485778211197,4.398922256860931,2.7249351401024753,0.813596166939613,0.011165122932574895,False,,
7,78,-0.5747508360216971,5.019550021467607,-0.44259021871885623,4.959896260193634,-0.706911453324538,5.079203782741579,-0.7516550935927864,4.627625432224699,-0.8838157108956273,4.6872791934986715,-0.6194944762899457,4.567971670950727,-0.6632029648072417,4.823587726846153,1.1468010301019889,"(0.32486287593391294, 0.7542503005281357, 0.05964399297145424)",-0.8001980619440445,4.4017826492187035,2.7175973568968854,0.8088361155672876,0.005791070932825086,False,,
7,79,-0.5719554768674016,5.022043602797099,-0.4402361959353667,4.961421568595435,-0.7036747577994364,5.082665636998763,-0.7517311644999214,4.631427804171064,-0.8834504454319563,4.6920498383727285,-0.6200118835678866,4.570805769969401,-0.6618433206836615,4.826735703484082,1.1394623234516823,"(0.32631458965926974, 0.7555143931030374, 0.018820752621017765)",-0.8001782542412991,4.404661360327695,2.710258650246579,0.8041007553281426,0.00043156749444803275,False,,
7,80,-0.5691610757821285,5.024527691946095,-0.4378815015294141,4.9629592472359505,-0.7004406500348429,5.086096136656239,-0.7517433600949687,4.635215851058734,-0.8830229343476832,4.696784295768879,-0.6204637858422544,4.573647406348591,-0.6604522179385486,4.829871771502415,1.1322652851019814,"(0.33386465882710153, 0.752656324399924, -0.0033520271324224936)",-0.8001605377980481,4.407538314805044,2.703061611896878,0.7994079846628686,0.004883041638017053,False,,
7,81,-0.5663411035295207,5.026987738636885,-0.43551592266730255,4.964459568566365,-0.697166284391739,5.089515908707405,-0.7517694699455457,4.639023409183411,-0.8825946508077639,4.70155157925393,-0.6209442890833274,4.576495239112891,-0.6590552867375332,4.833005573910148,1.1249420980743101,"(0.3352634882436962, 0.7521125778559347, -0.030344119475816434)",-0.8001445559467543,4.410425431105342,2.695738424869207,0.7946926707877799,0.010240964126188766,False,,
7,82,-0.5635204028410615,5.029442620721281,-0.4331565167172302,4.9659583140408685,-0.6938842889648928,5.092926927401694,-0.7517842088588379,4.64284626876785,-0.8821480949826692,4.706330575448263,-0.6214203227350066,4.579361962087437,-0.6576523058499497,4.836144444744566,1.117620717053504,"(0.33671541302003577, 0.7533290002602484, -0.07124282082188907)",-0.8001300992020086,4.413330621338567,2.6884170438484007,0.7900033720931726,0.015582631413425292,False,,
7,83,-0.560638179222148,5.03181272408695,-0.4307547448146951,4.967351158278129,-0.6905216136296009,5.096274289895771,-0.7518000640345119,4.64664115998209,-0.8816834984419648,4.71110272579091,-0.6219166296270591,4.582179594173269,-0.65621912162833,4.83922694203452,1.1101105184236846,"(0.3439642131887342, 0.7397993495889824, 0.03834866734198081)",-0.8003364823037905,4.4161900658725965,2.680906845218581,0.785236958353915,0.021028505803161866,False,,
7,84,-0.5577535602160233,5.034176583236974,-0.4283583129261659,4.968740584132531,-0.6871488075058808,5.0996125823414165,-0.7518051437671294,4.650452746446362,-0.8812003910569868,4.715888745550805,-0.622409896477272,4.585016747341919,-0.6547793519915763,4.842314664841668,1.1025940600591628,"(0.34554471282085814, 0.7410534737154901, -0.0022651270494111904)",-0.8003028318544767,4.419068410734905,2.6733903868540594,0.7804949616383525,0.026460902678275378,False,,
7,85,-0.5548793606904565,5.036507686254187,-0.42594959928385456,4.9701592377144,-0.6838091220970585,5.102856134793973,-0.7516368287739612,4.654164255875988,-0.8805665901805633,4.720512704415775,-0.6227070673673595,4.587815807336201,-0.6532580947322089,4.845335971065087,1.0955297371326154,"(0.365101742248195, 0.7251134936207384, 0.06142931943992692)",-0.8002574433198557,4.421881424768418,2.666326063927512,0.7758334677781578,0.03178069230429539,False,,
7,86,-0.5520043016268242,5.038834071785877,-0.4235463040265519,4.971576783314452,-0.6804622992270967,5.1060913602573015,-0.7514569501972558,4.657889665109207,-0.8799149477975281,4.725146953580632,-0.6229989525969835,4.590632376637783,-0.65173062591204,4.848361868447542,1.0884677373077993,"(0.3665925168405214, 0.7262153717890856, 0.02053741818950879)",-0.8002316974442676,4.424711031715419,2.659264064102696,0.7711960838984608,0.03708525027353257,False,,
7,87,-0.5491183890830977,5.041171690866951,-0.4211173620623512,4.973048735252605,-0.6771194161038442,5.109294646481296,-0.7511381884911574,4.661582438322667,-0.879139215511904,4.729705393937014,-0.6231371614704111,4.5934594827083215,-0.6501282887871276,4.851377064594809,1.0817168432302975,"(0.3845609099789803, 0.7236470753441133, -0.015887952023238533)",-0.8002084198254796,4.427529441861557,2.652513170025194,0.7665920399491113,0.042335547530205395,False,,
7,88,-0.5461708614819154,5.043491632102609,-0.4186553519401836,4.974464138838602,-0.6736863710236471,5.112519125366616,-0.7508730828855217,4.665342190013335,-0.8783885924272534,4.734369683277341,-0.6233575733437899,4.596314696749328,-0.6485219721837185,4.854416911057972,1.074636801497206,"(0.3855159848181719, 0.7295631511590761, -0.027856248863756584)",-0.8001875001316522,4.430387261082738,2.645433128292103,0.7619000929571023,0.04771411924171884,False,,
7,89,-0.5432228244443552,5.045806579164904,-0.4161990972034981,4.975878239288711,-0.6702465516852123,5.115734919041097,-0.7505965220082375,4.66911552596788,-0.8776202492490945,4.739043865844073,-0.6235727947673806,4.599187186091687,-0.6469096732262963,4.857461052566392,1.0675585776253893,"(0.38695174978133684, 0.7305939620207675, -0.06877270419659395)",-0.8001687489804243,4.433261461376428,2.638354904420286,0.7572328849795226,0.05307681173460319,False,,
7,90,-0.5402122477448584,5.0480179137866665,-0.4137196221207766,4.977133390350828,-0.6667048733689402,5.118902437222504,-0.750421524140792,4.672901851591113,-0.8769141497648738,4.743786375026951,-0.6239288985167103,4.602017328155275,-0.6453168859428252,4.86045988268889,1.0600152454909262,"(0.38226894803307765, 0.7197192293993591, 0.04297956161849903)",-0.8002719533424876,4.436113555942914,2.6308115722858227,0.7524724062712804,0.0585883808677196,False,,
7,91,-0.5371998744465514,5.050223142117841,-0.4112457742026603,4.978386072079094,-0.6631539746904425,5.122060212156588,-0.7502339442166284,4.676704086222164,-0.8761880444605195,4.74854115626091,-0.6242798439727373,4.604867016183417,-0.6437169093315899,4.863463614170002,1.0524687655034923,"(0.3839943866964825, 0.7208955554670778, 0.0022121047287285253)",-0.8002447559838662,4.438984277233651,2.623265092298389,0.7477380108327097,0.05906530839713716,False,,
7,92,-0.5342109321653128,5.0523942289340456,-0.4087724556072997,4.979660546236104,-0.6596494087233259,5.125127911631987,-0.7499039222350694,4.680404263968904,-0.8753423987930825,4.753137946666845,-0.6244654456770564,4.607670581270963,-0.6420574272001911,4.866399246451475,1.045335628409019,"(0.39827571153569785, 0.7045517475533004, 0.04880775396673712)",-0.8002110583122481,4.441786086049252,2.6161319552039153,0.7430892660584683,0.058176845457019274,False,,
7,93,-0.5312215785812243,5.054560623101002,-0.40630495428419067,4.980934289671762,-0.656138202878258,5.128186956530243,-0.7495617397851796,4.6841182200132465,-0.8744783640822132,4.757744553442488,-0.6246451154881459,4.610491886584006,-0.640391659183202,4.869339421557124,1.0382045817836107,"(0.39978432407740694, 0.7056420253558763, 0.007904865188003285)",-0.8001899511064031,4.444604635307269,2.6090009085785075,0.7384658645993467,0.0572971100030918,False,,
7,94,-0.5282095749708575,5.056705174462647,-0.4038124884408719,4.982204403575016,-0.6526066615008432,5.1312059453502785,-0.7491428955341766,4.687803469580621,-0.8735399820641622,4.762304240468252,-0.624745809004191,4.61330269869299,-0.638676235252517,4.872254322021634,1.0311898542756337,"(0.4117017433643791, 0.699576111482289, -0.01959179255864478)",-0.8001709590797186,4.44740171135746,2.6019861810705303,0.7338420768805463,0.0563406041052263,False,,
7,95,-0.525133786892398,5.058787506494774,-0.40129754010662366,4.983358175449001,-0.6489700336781724,5.134216837540547,-0.7488207686143449,4.691548981543857,-0.8726570154001192,4.76697831258963,-0.6249845218285706,4.616119650498084,-0.6369772777533714,4.875168244019315,1.0237085397013965,"(0.4077497997949591, 0.6993412794434624, 0.008343622663292964)",-0.8001539193908416,4.45022426704887,2.594504866496293,0.7291314120236003,0.05552420489076006,False,,
7,96,-0.5220576863796667,5.060864374921363,-0.3987890858954466,4.984510906534775,-0.6453262868638867,5.137217843307951,-0.7484852133192041,4.69530921486471,-0.8717538138034243,4.771662683251298,-0.6252166128349842,4.618955746478122,-0.6352714498494354,4.878086794893036,1.0162288561373984,"(0.40939869694464, 0.7004522096930219, -0.032554565587435226)",-0.800138526318696,4.453064853263121,2.5870251829322948,0.724448831539972,0.054717341308153644,False,,
7,97,-0.5189758942249658,5.062882787927953,-0.3962838920144429,4.985606189959532,-0.6416678964354886,5.140159385896375,-0.7481409778554571,4.6990375399932995,-0.87083298006598,4.77631413796172,-0.6254489756449343,4.621760942024878,-0.6335584360402114,4.880960163960626,1.0087225706811942,"(0.4111233142137398, 0.6896085762216193, 0.023550183653340287)",-0.8001245221543944,4.455874889481474,2.579518897476091,0.719785635067196,0.0539256353217385,False,,
7,98,-0.5158931941079002,5.064896048801367,-0.39378479233501074,4.986700536037074,-0.6380015958807899,5.143091561565658,-0.7477833354089046,4.70278147802659,-0.8698917371817941,4.780976990790882,-0.6256749336360151,4.624585965262298,-0.6318382647584024,4.883838763413978,1.0012151445089603,"(0.4128411076341529, 0.690863868804444, -0.017320028021834213)",-0.8001120689080093,4.4587036644378255,2.572011471303857,0.7151497977940883,0.05314361225100845,False,,
